fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015-06-25,0.33084146745143117,0.178442180920805,-0.32312500504036984,-1.088979827959702,-1.4227149022205996,-1.85676357005145,-1.7525919081694203,-1.7024351343811688,-1.582830601336049,-0.37521092796827726,0.512177439155487,0.8844946683274025,1.324330553609976,1.0388231039976832,0.6857968143009343,0.801543095060194,0.7128043503347136,0.7513864132588385,0.2228115072901,0.09741975679325307,-0.02411369542429173,0.577766946126495,1.0484685737352661,0.9616587021887557
2015-06-26,0.937696022168717,0.1422963270288434,-0.41959164832246204,-1.1164785363854712,-1.5835021499424968,-1.7440416584613856,-1.8334329173820507,-1.7039068465741223,-1.4776922783205686,-0.6804680560745986,0.4341861289969549,0.8957368571552392,0.7315488163638181,1.0124926735545485,0.658576344124309,0.5564150047749034,0.5655365964260695,0.6330360092869491,0.31743013861775365,0.3083086339565306,0.6877653852140782,0.5929011973996903,0.9796551871821896,1.1055327692125563
2015-06-27,0.5877706486671933,0.007232991829519548,-0.9034139950572149,-1.0755832873815556,-1.344508742764682,-1.4156531160048986,-1.4796828958695514,-1.5081406587353383,-1.4170758989830219,-1.068468897551479,-0.2759213110622527,0.6204968283158394,1.0943180270659327,1.2067258884599765,1.296367729537188,1.1014322133505183,1.0260195590244408,0.7969346731200277,0.19363106381401074,-0.0069958556791227455,-0.004150086177395803,0.39710382065736544,1.0288652606776698,1.1426960407468243
2015-06-28,0.8970937473482236,0.0947435934267378,-0.44433536253089917,-0.9411028866335807,-1.003786508754724,-1.1526601206330194,-1.4394376115082024,-1.563237654978549,-1.4629439791442147,-1.2216120974938045,-0.7749914113082825,0.14018927737619274,1.0240281923624404,1.6195224157015675,1.6790718604528863,1.3985625748679813,1.171334752918161,0.6761340559640012,-0.11211218770625399,0.019523336550981776,-0.04942864030979956,0.4598755932721763,0.4222654648343,0.563303595925695
2015-06-29,0.06097759438582801,-0.42137772028133663,-0.6345430909743801,-1.0157814647814487,-1.3942868848987977,-1.612918162971271,-1.6607437122902076,-1.5309313766815467,-1.4544104977712393,-0.6413753448842591,0.03911448612574571,0.5433329090529956,1.2757476873379048,1.247052194853542,1.3946284362379258,1.0543835207329266,1.017489558122637,0.8384852615073722,0.2591122410430707,0.1115361299730816,0.28234182614801334,0.49960662737562483,0.8056905339600438,0.936869248677762
2015-06-30,0.6549233197595321,0.39081977454065997,-0.3041191830540183,-0.8790110919864448,-1.3672022875260836,-1.305844972115323,-1.4432321634561343,-1.3365236616223086,-1.1884656328187606,-0.4468416659197795,0.2827775770320131,0.7282852955142716,0.3534718434210702,0.28677910927893485,0.07469592849252894,1.49525240598245,2.2555503384412323,1.1911332838815054,-0.6309138029616832,-0.758963979720992,1.6273041785918883,0.5215376606656489,-0.19474297185451334,-0.006669302565684069
2015-07-01,0.39577422107907045,-0.230077149562321,-0.7825743233183358,-1.0400942447890555,-1.47397622754369,-1.5691806146939267,-1.6394133239323618,-1.5348446226837893,-1.3022963791248747,-0.7107808888617453,-0.025621959930283912,0.506585897621532,0.38328849375504515,0.3349059747814697,0.4082600972455977,0.372363380017303,1.1137085656450123,1.1979877274256392,0.49410002145500753,0.4238672750059485,0.5315575011120891,0.9701217711530757,1.4711149010779485,1.7052239070656505
2015-07-02,1.0155567893838822,0.08343097535056974,-0.544890946486849,-1.0679170524241015,-1.5926696039883048,-1.5719555488523502,-1.7083222828370723,-1.6202881246770777,-1.4252321165383883,-0.6519128787752226,0.2094407640769958,1.0121048858462016,1.1122217764139628,0.7790731648314037,1.0414494406134984,1.089782016438222,0.5753864101323215,0.7152052945837671,-0.09608940912646466,0.08515725635814637,0.19390514041535484,0.1731912498987663,1.1053173108611412,1.088055488501598
2015-07-03,0.7553314782399713,0.06829174553956997,-0.4756880875050911,-1.3340459695248563,-1.6254638064059999,-1.7084736938458804,-1.6890458155958052,-1.659021020031579,-1.4099911892769759,-0.41563832794168154,0.48687376923529807,0.746500601521546,0.9778687630567475,0.9354805884952481,0.755331478239975,0.9884656803709118,0.6776199652396878,0.5575206145478288,0.017072946912079612,0.06829182975705439,0.25727198516572786,0.9019232906521852,0.9937641390279857,1.1297590341260442
2015-07-04,0.7686684645598352,0.11758027991190892,-0.5776772003626419,-1.0749907800126774,-1.3105603826899321,-1.393991239759867,-1.6230171708574384,-1.6524634199457147,-1.4986888929536184,-0.9686572674283579,-0.09672260464731915,1.115479314004714,1.221812592571676,0.986243223911798,1.2463513414940093,1.3199668082031146,1.0205971291775884,0.5281912057050703,-0.12780471312616842,-0.15070721262898545,0.2320933234664845,0.536370736675317,0.5789040168997885,0.8030224478314163
2015-07-05,0.46266166818492915,-0.11176700088606713,-0.552162305540224,-0.968188013212955,-1.0447786020256844,-1.2832534520888321,-1.4259902321415026,-1.5565421307007505,-1.4921365893868814,-1.0064831416138933,-0.5051636785007426,0.21548331948323327,1.1815680162428281,1.6428516180262467,1.8325871911238325,1.1867898830183536,1.0162019571239524,0.5583999042008351,-0.045620643640687124,-0.10306358525022809,-0.021250880653830906,0.4800684994566023,0.48703143117178666,1.052756767609667
2015-07-06,0.43652459887614004,0.31271193408328724,-0.44712509252055943,-1.149295965314997,-1.5970571742597157,-1.624194187817081,-1.7632716249226494,-1.6191059573377387,-1.3986174795600543,-0.6930545609456186,0.34324123608469204,1.1878814300553362,0.9707851598469953,1.0895098367845404,1.0284513945310916,0.5552493566883685,0.6637973300431703,0.9402561004696329,-0.10452005373470107,0.07187069613757588,0.3178002454373178,0.389034825150738,0.9114229831275903,1.1777049690966408
2015-07-07,1.2162252988667623,0.2588962291009003,-0.28371229971477924,-1.127769778895321,-1.6977826151899826,-1.5516254374709457,-1.6722051395799138,-1.7452836413229897,-1.4547963791031457,-0.6217005880676224,0.4689969651704684,1.3696903267601135,0.7667919904481746,0.6937134887050949,0.3666868884972698,0.8818908484846298,0.7740999277389229,0.7320798327948823,0.10360410798930562,0.0012941184325516047,0.026871594042629465,0.5749607055814846,0.7722729216371244,1.146800635094401
2015-07-08,0.815054749934466,0.1160290287395626,-0.46893645149370167,-1.1304851187167493,-1.611167007788779,-1.4905892074862894,-1.7301154959533418,-1.6388673342629383,-1.4547416987442139,-0.602549758964313,0.23497736150954343,0.8166839066778175,1.0545808830069467,0.6716647149661629,0.9502974472402872,0.8101663473369725,0.6374466737565827,0.43702667370203013,0.1062524566364378,-0.160974158304778,0.19912985276747547,0.6749236500311628,1.2191533743194278,1.5450391110902377
2015-07-09,1.3946836581599318,0.23790574464890046,-0.3849747247164847,-0.9151647269708952,-1.5287762822200806,-1.6919115927320065,-1.771625350249144,-1.634443370528293,-1.3934479792465515,0.8719090995331347,0.3991872900169092,1.0035297543566977,1.4502982036163183,0.6068141131386988,0.6828205171612101,0.7792186029566257,0.7792187797498367,0.4455324793740931,-0.28857655052446357,-0.6037244922881931,-0.08836505316814779,0.14150765885348476,0.46221689604897376,1.0461673250294452
2015-07-10,0.9288142512519791,-0.035425296672785954,-0.4580138712241224,-1.1472355302801012,-1.583239519941014,-1.6452862246314313,-1.6888866635788533,-1.7090099061871997,-1.4742385025351228,-0.7011699193150155,0.1305916547527618,1.1686165055374729,1.0160149692215035,0.7292586421085039,0.6856583630863998,0.8181361770180703,0.786274576128161,0.7644742766917928,0.2949315493502919,0.09202206643875559,0.3385319083350576,0.7242278714377486,0.9355219987880965,1.0294306242190554
2015-07-12,0.9322697331749171,0.1488570255186983,-0.41422067570674437,-0.8758745182684613,-1.1801464277955866,-1.295559867590018,-1.498407751685441,-1.5805960926394196,-1.5631093038399995,-1.1224397078983657,-0.5768487954723398,0.4356420628624159,1.1193795573812584,1.470865896727593,1.6807086964643492,1.1561018638904306,0.9497566887423073,0.6052649315013768,-0.045247297409046906,-0.2550900137618169,0.03344375249224029,0.45662647625047037,0.7224271002061398,0.6961966668550605
2015-07-13,0.3855479345661643,0.006922255558929684,-0.3639765586416757,-0.893279970153033,-1.397470334133349,-1.6118960829974698,-1.7200749537008948,-1.6910984737665444,-1.5713290295121112,-0.6730588884565597,0.5091807191102127,0.9805312628665515,1.4866534351622114,1.457676863114157,1.1215499537939535,0.6482677859496497,0.5632702465756145,0.7216748438863759,-0.2925012169066085,0.5748609122403139,-0.03364489004011722,0.5169079523715926,0.4647502332215396,0.8105359998910989
2015-07-14,0.9763776827269396,0.37221381710693824,-0.17211256189984692,-1.1603934238235956,-1.6506734326438792,-1.6719060535553378,-1.7298130759855062,-1.6603245570284897,-1.4673009648463162,-0.5195551566849087,0.4532837405499797,0.8856565428584554,0.6578888292590103,0.6231445237600894,0.9570750657944216,0.507330294818134,0.6636793013999733,0.5208420714463959,-0.031205520006873204,-0.10262413498365502,0.15988797615553557,0.7022839830200727,1.2890758799722621,1.3971691725901978
2015-07-15,1.5275010348848141,1.0135948568647508,0.08034069337405406,-0.6781851265005724,-1.050253231537608,-1.2373152183488767,-1.4428778659926547,-1.4202659580884585,-1.1283670239194634,-0.30817259598944674,0.7360851404168576,1.5275008388450857,1.2458803654248127,1.5377792015739502,1.067040970776778,1.0464848334382169,0.7216959226957544,-0.2937831822286188,-0.9598057959605701,-0.9659727155780274,-0.7151864481655921,-0.2670601252726067,0.004282573537962866,-0.04094114425055217
2015-07-16,0.7750504641712491,0.21449264089412945,-0.4275304442221442,-1.040458720296932,-1.5951975632678472,-1.626231970751699,-1.7833432366551327,-1.7096367385436626,-1.521491065156377,-0.5885210919894192,0.40457782023422884,0.9457391966399079,1.0543595765886253,0.8390586926022159,0.7711710823074113,0.7595332141845412,0.6858268085626297,0.6528526176573005,0.059320880943505475,-0.20641076490864493,0.36966421586563386,0.8099640685398393,0.9631962300480875,1.1940140865525373
2015-07-17,0.8097889535785742,-0.01741552058774603,-0.5298276457413714,-1.1821474537701304,-1.6928106922344492,-1.6980571855193332,-1.726038705416055,-1.6560849056742408,-1.3220552200367799,-0.16082097684149207,0.6366530907388048,0.8430168833686746,0.8919846265794542,1.0756135593804983,0.8709984032654039,1.2050281722943672,0.8097888701870632,0.6506438506871636,0.061282545817551506,-0.057639080526557446,-0.10136016366944225,0.3201116882537834,0.9409523697902343,1.028394536076004
2015-07-18,0.33038028070585634,-0.28210913907180446,-0.5495788043632369,-0.7664031638328348,-1.3045076609452264,-1.4263724965014337,-1.6337009790468098,-1.6352836755122586,-1.4295378139652068,-0.949991803133415,-0.290022470464816,0.5804406622129449,1.6234136344002572,1.32270839987406,1.2024260343819504,1.1818515840680595,1.003010807762462,0.5582834399664868,0.14520909587406244,-0.11751255548813652,0.33671099110054314,0.39526940191402354,0.559866060964811,1.1454501690996663
2015-07-19,1.230106787463803,0.26913746419422063,-0.6092742807783244,-0.8536444826372723,-0.9262952491675431,-1.0897589817795952,-1.5784993854974982,-1.628033916729126,-1.3357802926886886,-1.1161774351785139,-0.7033897798922603,-0.09081320556123268,0.8107145385110586,1.631336128268317,1.5718947852699325,1.322571098794631,1.068294006435946,0.5613910095016922,-0.07760409696122403,-0.32032311103706423,-0.01816267522986739,0.42929913617193605,0.3731599325408552,1.079852005985822
2015-07-20,0.32358204596675044,0.08221964506489494,-0.6123876137308811,-0.8205855060289521,-1.3972753612794364,-1.5594119339191155,-1.8671027370412425,-1.8357808182780988,-1.5944185930869006,-0.5663260305065047,0.4101776186042251,0.894744483116603,1.1047849652553294,1.2263872849159219,0.8413131555169374,0.9076417334478574,0.6570672618960557,0.7970942499885327,-0.030170340379761372,0.20566455456613886,0.21671939076740146,0.6515399316507478,0.997922222200643,0.9666003912928421
2015-07-21,1.0360055861800708,0.3901362680602338,-0.29426494614015813,-0.9749966267711241,-1.6300401725319411,-1.6410493856895336,-1.7621497680027642,-1.6337098810868895,-1.382334626341181,-0.5731631462871016,0.5846309089651472,0.7497680564159924,0.5424293043296367,0.38463166148144085,0.46169562862806945,0.3864665595052881,0.6415115228059468,0.5827960109412954,-0.2795861994131266,-0.08692636903931236,0.44885169243213185,1.0451797263283027,1.6066459226698815,1.3974722725596818
2015-07-22,0.7363377854534646,0.3178309507642867,-0.5208177046015373,-1.0652035713043617,-1.58670251844332,-1.5131368017893236,-1.6847899847426717,-1.6684421126692688,-1.4330319207153719,-0.7872889275502282,0.37341392628690795,1.069835560636194,1.128687962462816,1.16792310488853,0.9227042832341777,0.2818654685015295,0.548336691450232,0.6987375510622179,0.2638827273701596,-0.08105846861801423,-0.04345831217975806,0.4796754650406811,1.3215935467105029,1.07310529875215
2015-07-23,0.8550910647629882,0.030078592306204802,-0.5090742757199302,-1.0826027640814928,-1.628992750108682,-1.643466554754803,-1.7013622909664705,-1.6181372456494973,-1.4118840412641023,-0.6538134437067125,0.28699032863101814,1.222366435010354,0.9365069168508979,0.974500923644466,0.914795994203722,0.7230166807356506,0.6976874579015425,0.46791413763990863,-0.04048166905132769,-0.09294965303340673,0.2906088876315437,0.8912758783274864,1.010685564666564,1.0812458260241018
2015-07-24,0.6414271842634448,0.07902694134208497,-0.47755532753477536,-0.9992299370917352,-1.635324117191392,-1.689624776730153,-1.8021048068197127,-1.5984772873125856,-1.5170261130573328,-0.6210643059322001,0.38349872779688077,0.8217830850132395,1.2077059532497298,0.5793691951741649,0.8935375742119498,0.6297912361744362,0.7228782660451443,0.8198438219807741,0.2108999716504969,0.14690271952874667,0.12363110077141025,0.8043292553532848,1.0583790008078107,1.2174026383062828
2015-07-25,0.33458063453965514,-0.2697718148382677,-0.5973944740147932,-1.1603965289673708,-1.443487994147374,-1.5579968545461054,-1.585033612983012,-1.65501127938522,-1.3814622887550017,-0.8566298286565827,-0.13935888074740047,0.7178673241299546,1.474898380433248,1.0200436625732774,0.962789270292038,1.039128308327875,0.9723317448418175,0.7576274325240668,0.3600270311090981,0.15804614458479338,0.4379566585211266,0.6987824508666258,0.601768026027514,1.1106964882700352
2015-07-26,0.7811510722997304,-0.013736316005606134,-0.5157702249990597,-0.7667871395977067,-1.0964561702554003,-1.270494613318772,-1.481348926912553,-1.536572573115877,-1.4445330563821372,-1.0747014247195912,-0.35679274733799593,0.41633941665461915,1.2129001302990974,1.646322673229924,1.8404427758784179,1.4538765342897966,0.8397216883659513,0.5652763039115803,-0.15430577860531436,-0.21957017480504132,-0.2932017562735684,0.33099383964669005,0.5602560087095326,0.5769904590432858
2015-09-16,0.555350085036976,-0.39140558857824653,-1.0410312355486648,-1.2108197719162022,-1.111161210481757,-1.0336491329241337,-1.4525838528737756,-1.4433562685939085,-1.5227139158084753,-1.1333076943585745,-0.7254460403441262,0.2859028992333805,0.8155693345542745,1.0407237286074393,1.2252762942208526,1.5113331669288455,1.086862002013207,0.9724391473280805,0.5405857917862916,0.08843143402302607,0.4003255779152946,0.8155692465526763,0.9060001357056462,0.8211058675218794
2015-09-17,0.0998682798192903,-0.5261292269820179,-0.7517138511278574,-1.1634059560266916,-1.3100358451904106,-1.4059092790786347,-1.537500384529786,-1.4942634107498691,-1.434107469145978,-0.9697790834174004,-0.1952717722588397,0.45892365569194293,1.0454440191004166,1.2353110613226255,1.0003269508483918,1.2033529512289154,0.8405378346084784,0.8330183531129033,0.336732036569205,0.10174810537353901,0.4457646975336229,0.8273786971715754,1.1751551197187338,1.184554516407856
2015-09-18,-0.05316656108442016,-0.7692313945061812,-0.9038299695505803,-0.9917677200793498,-1.298652844289868,-1.4350460236432643,-1.5983590378112729,-1.544519539333095,-1.5122159771670225,-0.857169059459423,0.2734597239781673,0.6682822564153651,1.3161505857359437,1.0110601514099362,0.9733725195903188,0.9572208240828025,1.045158574611572,1.201293000392563,0.5641928959546082,0.4313887540681517,0.3488348164663609,0.6969967811144908,0.8387738589703889,0.6377733841338085
2015-09-19,0.30907496073206975,-0.31021062026935053,-0.6705773787876731,-1.1339061095684249,-1.4503625684923975,-1.532126372971224,-1.5548385769820647,-1.5184991805249162,-1.3731410892955749,-0.8871002267040883,-0.42377164032353937,0.3227024419788062,1.0101246350127533,1.367463032276186,0.949558709517106,1.0949167285463406,0.9556152876266508,0.7466632706473237,0.4635178469256215,0.46654635258070926,0.22731122845335633,1.0570632236618596,1.1706238827155238,0.7133521632449443
2015-09-20,0.19544315872635504,-0.24614396869747945,-0.7613290026833521,-1.1309537689738403,-1.2519813231614494,-1.284691529851385,-1.44824225135269,-1.4874944837831974,-1.5561858320462574,-1.0508138366712374,-0.6124977221176898,0.2657699744310108,0.7335254387784139,0.9003471731499977,1.364831312678723,1.2421682130624245,0.9052536534618721,0.8774501610451091,0.3671714513969129,0.16927505576407992,0.5454419257822403,1.2421683690366225,1.2863270037919052,0.735160828232906
2015-09-21,0.625014962164442,-0.08692701061999428,-0.7849871657641375,-1.3957896951321311,-1.4493341731028082,-1.5048617273523186,-1.6258323118083824,-1.59013608772405,-1.516760468713763,-0.43595713547346004,0.6825256872555957,0.2581368671129929,0.4465337471800121,1.0969989368783883,0.9462814517373295,0.7896143595085717,0.9343826158131023,0.8689393019181924,0.11138543996683511,0.02214502160020322,0.297799338317799,0.8748890035686802,1.4341301312448373,1.0018089114240685
2015-09-22,0.9540622232290151,0.06099477212285961,-0.7625653687515962,-1.268075307376704,-1.5397869345402369,-1.6029757270862823,-1.683014837528392,-1.6261449644112744,-1.453429005105015,-0.13910300398241368,0.6802445574180246,0.43802098657259386,1.2068173934132105,0.4675089424548769,0.20422257467519989,0.38746983201277163,0.5201663365337975,0.7876652837874981,0.2990055626226304,-0.0021941208590109586,0.3011120030133651,1.1562662388533922,1.274218765433272,1.3395137974984157
2015-09-23,1.0317898142912671,-0.2095683807011929,-0.962555268700921,-1.3730984527176744,-1.4859492820609286,-1.4606551258575269,-1.5307003530354164,-1.5307003530354164,-1.4626007802233072,-0.18816562600767983,0.6912918574523934,0.6368121435357083,0.6912919502307265,0.7204774151656754,0.5220157526050132,0.13287523050345276,0.4111107631841971,1.0356812158011468,0.24961736857825212,-0.030563725689943477,0.12120111875213163,1.1018351342474806,1.4695729944338563,1.4189845892487183
2015-09-24,0.601848077726732,0.0309758335934524,-0.8427708907518321,-1.3292055108161016,-1.46687559382322,-1.5439709908559447,-1.6375866613053172,-1.5090944496218948,-1.4264923823119546,-0.3306378633622071,0.823956047387863,0.6312176860985543,0.6385601757198514,0.691792547129624,0.5945056756337748,0.45316421652350514,0.5816563406785873,0.9689685324879413,0.18333080831481932,-0.044283919151861695,-0.080995929616655,1.0350502388528937,1.7858115093203015,1.1910765021490777
2015-09-25,0.7621153006913238,-0.04136421325046388,-0.8377018634022296,-1.392995480577956,-1.5429783663179035,-1.6447523943787905,-1.7304569734928337,-1.521552178969512,-1.3858534465084122,-0.4395329957564686,0.4835757165598245,0.8103239880908643,0.6746251704900028,0.8746023798565196,0.6299875852649974,0.606775846829338,0.4228683418289418,0.7442601303777027,0.19610846213175495,0.26752897310671103,0.4853611825073333,1.249559423926861,1.3013392135009343,1.0281561974914784
2015-09-26,0.14645635040834706,-0.3220037505922914,-0.8174903710982311,-1.0727411194763443,-1.33700070768956,-1.46913043020028,-1.5742336332056845,-1.563723427458576,-1.4901509848862855,-0.6643400223056115,-0.19738135881287483,0.3596657746267627,0.9572527231223088,1.2575476706759323,0.9392350434521083,0.6824828575660853,0.8131109993771123,0.5293322939857842,0.3716775610735639,0.00681915397454107,0.6959960815207888,1.0983912854681208,1.6629458212349617,0.9872821892393079
2015-09-27,0.19263531417368498,-0.18688497413272623,-0.6682677349953173,-1.2087964476647137,-1.3155878670506786,-1.474953544162177,-1.514384257041761,-1.5193130471881393,-1.486454185073247,-0.7684873819582995,-0.3823953212289059,0.08420091251111951,0.7693086968277627,1.1669014768099284,1.4560597767878227,1.0716106983350298,0.6559455050188119,0.6115860019928573,0.3897887218881708,0.17291991856304398,0.5688696379269075,1.3706265786056833,1.250691536032056,0.7643799850230877
2015-09-28,0.45748300218558063,-0.16464937606082666,-0.7544385568369444,-1.3994014594343127,-1.6448297322877534,-1.4926261458942733,-1.6752706128632393,-1.6296094734408921,-1.4108167216097922,-0.32256063890227094,0.5183644004548041,0.988293101587294,0.9502420462281593,1.1823527400113027,0.8284793404101618,0.6895934238074158,0.4727031703120093,0.7771105245398503,0.3699658107327046,0.08077889679260929,0.19112652187600349,0.8113563110662855,1.1328864224766853,1.0434670048494294
2015-09-29,0.9338231864866726,0.038991626802244155,-0.9787443371060838,-1.3647080176529582,-1.5717050983764371,-1.640704193828675,-1.7204842276553125,-1.4682065066063938,-1.4380194473283074,-0.1550681428020582,0.8583554868831578,0.8281683247884638,0.7850439543911963,0.7936689312872555,0.22011418810397235,0.3171440729061327,0.7419195839939281,0.9661665156929299,0.26323866131784285,0.1834584218579916,0.18345842185800232,0.9489166647174123,1.205506925622662,1.0696650046463654
2015-09-30,0.4806754500157132,-0.06992063037838137,-0.9418543809563465,-1.5074839671847104,-1.4304381234396246,-1.4248005811532034,-1.6108381325198176,-1.6596964440441544,-1.5337921991690437,-0.34052086801290055,0.4543670388199843,0.7531547190695455,0.942950691697569,1.3807966432087158,0.8114089045360316,0.6742296646937591,0.49758789766359746,0.8283213521839212,0.2439002868883507,0.18752522244687983,0.3303420045755783,0.8602673952717601,1.0425466149826537,1.0312714408041137
2015-10-04,-0.01995267687414697,-0.3995931832631705,-0.6871995900950674,-1.0682780928614768,-1.3127435112403099,-1.265288396513647,-1.430662094156134,-1.4551086497081573,-1.46517483006202,-0.9805580510072387,-0.5994795482408329,0.15404913617410038,1.03412479319345,1.5345598752530816,1.4942948795547928,1.3605581307755406,1.009678237641432,0.9277104555795931,0.47904447737879746,0.3870103092509646,0.4359034889257265,0.8069157427675705,0.7249478921350199,0.33524120539213376
2015-10-05,0.22491162969391293,-0.20177610212834837,-0.7849779318788926,-1.4576164778643994,-1.522830729758212,-1.6048143937108927,-1.6364899991817548,-1.4911553019821395,-1.4259409612409328,-0.41418826986864904,0.692591060221431,0.9366787445851896,1.2925623020308277,1.1919460073724018,0.8137032042324737,0.5565728116457821,0.6851380967865177,1.0167991010436026,0.4205542965279527,0.15597076281155942,0.09448303705889821,0.7093604722802905,0.8491053358444864,0.8994133054789124
2015-10-14,0.5138271265828418,-0.2595356029146949,-0.8979245959781265,-1.4615309395555758,-1.5819128960178077,-1.4524111912260176,-1.5053062359843936,-1.485242554830614,-1.3648605983683828,-0.6589847805747027,0.38797326893871226,0.7345274453271491,1.6191523829573642,0.9242201935802659,0.8056622041786708,0.8439655559387782,0.7399993899958549,1.0500740512244,0.4317485653675254,0.9898831817102983,0.2621194982681829,0.06695480534635966,0.440868444157496,0.8567332818764093
2015-10-15,0.6788737900623433,-0.0030625594048774188,-0.8115859821794694,-1.424103672126712,-1.4322706161983587,-1.6180675837487053,-1.654818710374777,-1.4710634179941662,-1.501689227039797,-0.5277861238761722,0.8136277587628251,1.040259251957271,0.9851326593752326,0.9422565072399379,0.7299169349478305,0.5931212910776028,0.9565484281422708,1.2158476002662357,0.9708405437587568,-0.035730238334392025,0.13169140929560444,0.13781643480482678,0.46653441248438315,0.8177111091023125
2015-10-16,0.3025525752103145,-0.40244248438866725,-0.9148261862553049,-1.4122498822248404,-1.524450684391256,-1.56559090123897,-1.6516115816239705,-1.427210066460339,-1.4159898614068176,-0.624974032253622,0.3605230773460115,0.42784350514433905,0.7625759443449018,1.1160085915475437,0.9720174536114453,0.9290071357112523,0.7382658344467733,1.2637395749118143,0.8897369307468194,0.44654362397720937,0.588664705445422,0.6615952134782099,0.837376508845588,0.64289500547614
2015-10-17,0.2446677310520564,-0.28831013780347325,-0.5231293091481714,-0.9742295288308748,-1.2801124995097888,-1.4021567816796836,-1.3758940171807565,-1.3372724303458634,-1.4315090860167292,-1.1318056001706296,-0.5571163468151815,0.8641579455779587,1.2333804424230093,1.7014741072743793,1.4450266469338036,1.1484127745906578,0.9692087089143472,1.1592268454237613,0.8023635392388355,0.11644407454659991,0.2137704173852469,0.02220738204331938,0.38834000755850384,-0.007144885461318437
2015-10-18,-0.2930272600287201,-0.3902528403445393,-0.5352385788778125,-0.8610297069327798,-1.1561179516587665,-1.162940796546381,-1.3335121627408324,-1.2823406634142966,-1.2738120666374178,-1.2038777845373148,-0.7501582741722872,0.1965123079983578,1.1414773009491848,1.955102245141964,1.6890111318556833,1.2489371485964216,1.2455257261526147,1.044251557963911,0.709931914466803,0.15216381622888703,0.1351067040098592,0.1282838591222489,0.1760436920007966,0.4199606814044283
2015-10-19,0.12684922985151442,-0.07377222082012459,-0.7379656168132168,-1.4586449962512016,-1.5696684868380832,-1.4956528109672484,-1.6027806956716109,-1.435271546710962,-1.5112349558649714,-0.665897813541745,0.5670479113876636,0.9507608416725931,1.0072465929238177,1.0169854450945734,1.0987922862917325,1.0189332712551957,0.9585519605601831,1.2156592553605092,0.7150792631293363,0.3118885356254354,0.19112600711286157,0.265141729422432,0.5047188674094858,0.6021079463818186
2015-10-20,0.7606082589821608,0.04283975549836174,-0.694327930062425,-1.1749956390331648,-1.5155585666561688,-1.722482781485853,-1.8194785377001994,-1.5716004997513415,-1.4336508176374314,-0.4335170355419763,0.49979757002250585,0.7800075438395377,0.7886293797003336,0.618347864498639,0.35753707275858027,0.31011697552420814,0.5773939899892706,1.3986246265830136,0.9653771176270414,0.35753707275858565,0.29718422173301196,0.35753707275858565,0.9308896714034708,1.3231836141912472
2015-10-21,0.90705962572316,0.034218876630538464,-0.7292587059691031,-1.4947998874887978,-1.4844826800334547,-1.5505131226056426,-1.661939691232453,-1.5360690124895413,-1.4886094843010993,-0.5064058638948503,0.7172220049350037,0.9854708746707492,1.0762627332075065,1.1402298720389987,0.8183311693202225,0.7419834208995731,0.5892878256651484,1.1629277874766233,0.7419835192926872,0.03215547449671283,0.17659726440960977,0.10643972239042476,0.5686533123613384,0.6532549644966357
2015-10-22,0.7280846899685629,0.19869388394375714,-0.514743019598693,-1.2902178011414343,-1.6128153189406025,-1.7141440321433012,-1.61281522033388,-1.5197582800750402,-1.4246333102993474,-0.545761933947158,0.5502424344846363,0.8811116759242864,1.2223206212179252,0.9348779781941902,0.7942585776991798,0.4075550537761436,0.5957370131140338,1.298834114195792,0.7549677424967828,0.033259312527290336,-0.19628126501304238,0.14906354210083184,0.8108019263734252,1.0713616154756684
2015-10-23,0.7384420321920462,-0.04918306563545143,-0.6257997263128768,-1.3068759363526323,-1.6578601357772877,-1.7268033726069536,-1.7476952127451533,-1.5680248595686355,-1.4134247245199822,-0.4941807698278519,0.5504147237953928,1.0016800447824952,0.9557178868960491,1.0768908485966933,0.7300851765923043,0.7217283209925566,0.47102554199152025,1.0727125702274067,0.8011177020372011,0.40208215573126155,0.18480630102725948,0.6360715223939732,0.4793822979708743,0.7676906781197842
2015-10-24,0.09116642566978464,-0.2862899219411035,-0.7827782648736513,-1.0004812217271346,-1.064695767255584,-1.28553128850791,-1.4703438875094559,-1.518896469894311,-1.4452845298999797,-1.2980610233246448,-0.5963993089900197,0.4952483384068957,1.2313665434275582,1.303412163881126,1.1953437332007704,1.1922112434845862,0.9478827961875331,1.4850923851904902,0.6581340695151484,0.21489693151772904,0.6847596346413863,0.526572563424739,0.4325998883712123,0.29007496700481905
2015-10-25,0.15005922458089885,0.07918638618889948,-0.6780752746614103,-1.0671059145802684,-1.2489102991285876,-1.3937374771357962,-1.4738546722633457,-1.4569068563379057,-1.433796111433083,-0.9885293231302575,-0.18581669471017542,0.8726547313404662,1.6445531556658384,1.6507160111781902,1.4704523037744406,1.234722896759567,0.7355310859901829,0.8726548048074941,0.2902642976873571,0.15314065233707372,0.37962584955045714,0.23479859807622888,0.14389629560151573,0.01447632984221655
